meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
20/08/2020 00:00:00,Warrnambool,3,20-Aug-2020 14:00,1200,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Brian Duggin Mdn Plate,Apprentices Can Claim,It's Pins,3,Filly,Pins,Onesey,11,Zac Spain,7,Jason Warren,55,0,57x34,4:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$4 081,3,Maiden,1100,D Holland,4.3,19/07/20,Bill McGrath Engineering Mdn,1-Roppongi,3,10,01:06.40,Wodonga,Soft 6,55,0:0-0-0,172932,845059,927211,22610,15394,22610,13550,$20700
20/08/2020 00:00:00,Warrnambool,3,20-Aug-2020 14:00,1200,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Brian Duggin Mdn Plate,Apprentices Can Claim,It's Pins,3,Filly,Pins,Onesey,11,Zac Spain,7,Jason Warren,55,0,57x34,4:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$4 081,3,Maiden,1200,C Douglas,11.4,06/02/20,Racing.Com Mdn Plate,1-Drone Strike,7,101,01:12.05,Racing.Com Park,Good 4,57,0:0-0-0,170793,832132,927211,22610,15394,22610,14831,$35000
20/08/2020 00:00:00,Warrnambool,3,20-Aug-2020 14:00,1200,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Brian Duggin Mdn Plate,Apprentices Can Claim,It's Pins,3,Filly,Pins,Onesey,11,Zac Spain,7,Jason Warren,55,0,57x34,4:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$4 081,5,Maiden,1100,J Kah,8.0,21/01/20,Mt Duneed Estate Mdn Plate,1-Letzbeglam,5,7,01:05.04,Werribee,Good 4,57,0:0-0-0,170583,830721,927211,22610,15394,22610,15027,$23000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,9,Maiden,2238,D W Stackhouse,9.7,09/07/20,Ladbrokes Same Race Multi Mdn,1-Wristband,5,16,02:23.42,Sale,Soft 5,58.5,0:0-0-0,172816,844276,906531,26857,13968,26857,14041,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,2,Maiden,2000,D W Stackhouse,6.0,14/06/20,Cervus Equipment Mdn Plate,1-Nama Dude,2,9.5,02:10.15,Ballarat,Soft 6,58.5,0:0-0-0,172558,842575,906531,26857,13968,26857,14041,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,11,Maiden,1717,D W Stackhouse,1.7,27/05/20,Ladbrokes Same Race Multi Mdn,1-Frankie Fiorente,3,21,01:48.23,Sale,Soft 7,58.5,0:0-0-0,172308,841109,906531,26857,13968,26857,14041,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,3,Maiden,1400,N Callow,3.4,08/05/20,Ivan's Pies Mdn Plate,1-Oneforthebrothers,3,5.5,01:26.39,Cranbourne,Good 4,58.5,0:0-0-0,171995,839588,906531,26857,13968,26857,9733,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,9,Maiden,2219,N Callow,11.5,22/12/19,Cabinet Connections Mdn Plate,1-Byalip,9,10,02:22.59,Sale,Good 4,58.5,0:0-0-0,170124,828215,906531,26857,13968,26857,9733,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,3,Maiden,2069,N Callow,2.9,13/12/19,First National Narracan Mdn,1-Gold Ollie,4,4.6,02:10.89,Moe,Good 4,58.5,0:0-0-0,169990,827388,906531,26857,13968,26857,9733,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,10,Maiden,1900,N Callow,0.4,01/12/19,Win Network Mdn Plate,1-Carberry Hill,2,4.6,02:00.08,Traralgon,Good 3,58.5,0:0-0-0,169756,826246,906531,26857,13968,26857,9733,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,4,Maiden,1600,N Callow,3.4,22/11/19,3 Point Motors Plate,1-Kusari,4,41,01:36.66,Moonee Valley,Good 3,58.5,0:0-0-0,169638,825414,906531,26857,13968,26857,9733,$50000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,10,Maiden,1600,A Tomita,3.1,07/11/19,Hanson Mdn Plate,1-Tumanako,4,18,01:44.65,Racing.Com Park,Heavy 8,57,0:0-0-0,169407,824030,906531,26857,13968,26857,16474,$15000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,International Gem,6,Gelding,Skilled,Rubirest,1,Jarrod Fry,10,Tetyana Furdetska,59.5,0,644249x3325,18:0-3-2,3: 0-0-1,0: 0-0-0,0: 0-0-0,0:0-0-0,13:0-2-1,3:0-1-1,2:0-0-0,0:0-0-0,3:0-0-1,3:0-0-1,$35 050,3,Maiden,1950,J Robertson,6.6,26/10/19,Bet365 Top Tote Plus Mdn Plate,1-Olympic,6,101,02:05.96,Yarra Glen,Heavy 8,58.5,0:0-0-0,169201,822900,906531,26857,13968,26857,12397,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Kyiv Prince,6,Horse,Helene Mascot,Kyiv Queen,2,Lewis German,11,Tetyana Furdetska,59.5,0,7,1:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,$630,2,Maiden,1200,L German,10.9,23/07/20,Philip Russell Motorcycles Mdn,1-The Pres,7,31,01:16.51,Warrnambool,Heavy 10,59.5,0:0-0-0,172969,845288,923959,26857,16027,26857,16027,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Swan Bay,4,Gelding,Oamaru Force,Grand Rhapsody,3,B Rawiller,5,Nicholas Roe,59.5,0,266,3:0-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$4 779,10,Maiden,1200,Ms G Cartwright,8.0,30/07/20,Polytrack Mdn Plate,1-Future Force,6,21,01:12.81,Ballarat Synthetic,Synthetic ,59.5,3:0-1-0,173038,845761,904080,23912,11013,23912,15690,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Swan Bay,4,Gelding,Oamaru Force,Grand Rhapsody,3,B Rawiller,5,Nicholas Roe,59.5,0,266,3:0-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$4 779,2,Maiden,1200,Ms G Cartwright,5.6,16/07/20,Ballarat Antenna Solutions Mdn,1-Helicopter,6,7.5,01:13.33,Ballarat Synthetic,Synthetic ,58,3:0-1-0,172891,844752,904080,23912,11013,23912,15690,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Swan Bay,4,Gelding,Oamaru Force,Grand Rhapsody,3,B Rawiller,5,Nicholas Roe,59.5,0,266,3:0-1-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$4 779,7,Maiden,1200,L Riordan,0.8,30/06/20,Polytrack Mdn Plate,1-Tyrannto,2,51,01:15.15,Ballarat Synthetic,Synthetic ,59.5,3:0-1-0,172707,843604,904080,23912,11013,23912,15637,$20700
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,The Siscos Kid,4,Gelding,Danerich,Seven Year Itch,4,Ben Allen,14,Henry Dwyer,59.5,0,00,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$1 147,3,Maiden,1300,J Allen,5.6,02/07/20,Core Protective Group Mdn,1-Toff Choice,10,19,01:20.66,Cranbourne,Soft 6,58,0:0-0-0,172724,843704,906108,24672,15557,24672,14854,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,The Siscos Kid,4,Gelding,Danerich,Seven Year Itch,4,Ben Allen,14,Henry Dwyer,59.5,0,00,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$1 147,1,Maiden,1200,B Mertens,5.3,13/06/20,Moama Bowling Club Mdn Plate,1-Johnnyel,10,13,01:14.60,Echuca,Soft 6,58,0:0-0-0,172555,842545,906108,24672,15557,24672,15446,$20700
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Anatolian Charm,4,Mare,Per Incanto,Bosphorus,5,Zac Spain,7,S P Nichols,57.5,0,9,1:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,$700,5,Maiden,1100,B Mertens,8.9,07/08/20,Global Turf Mdn Plate,1-Incas,9,21,01:05.99,Ballarat Synthetic,Synthetic ,56.5,1:0-0-0,173118,846337,917112,14713,15394,14713,15446,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Crunchie,4,Mare,Sidestep,Geemeup,6,Tahlia Hope,3,Patrick Payne,57.5,0,240,3:0-1-0,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,3:0-1-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$7 875,12,Maiden,1590,W Egan,7.0,04/06/20,Wangaratta Bearings Mdn,1-Strobe Light,10,3.8,01:40.26,Wangaratta,Soft 5,56,0:0-0-0,172436,841764,901052,24727,15585,24727,13699,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Crunchie,4,Mare,Sidestep,Geemeup,6,Tahlia Hope,3,Patrick Payne,57.5,0,240,3:0-1-0,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,3:0-1-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$7 875,7,Maiden,1619,M J Dee,3.7,19/05/20,Nextra Moe Mdn Plate,1-Matamata,4,5,01:44.22,Moe,Soft 6,56.5,0:0-0-0,172140,840407,901052,24727,15585,24727,15233,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Crunchie,4,Mare,Sidestep,Geemeup,6,Tahlia Hope,3,Patrick Payne,57.5,0,240,3:0-1-0,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,3:0-1-0,0:0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,$7 875,3,Maiden,1400,M J Dee,5.5,19/04/20,Cervus Equipment Terang Mdn,1-Paddy Mac,2,5,01:25.88,Terang,Soft 5,56,0:0-0-0,171767,838287,901052,24727,15585,24727,15233,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Fiable,4,Mare,Reliable Man,Titbit,7,Matthew Cartwright,12,Aaron Purcell,56,1.5,0626x6,5:0-1-0,2: 0-1-0,2: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-0,0:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$6 390,7,Maiden,1400,K Bohorun,11.7,06/08/20,Sungold Milk Mdn Plate,1-Opoho Dreaming,6,21,01:28.84,Warrnambool,Heavy 10,57.5,0:0-0-0,173106,846235,924969,22510,16453,22510,14524,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Fiable,4,Mare,Reliable Man,Titbit,7,Matthew Cartwright,12,Aaron Purcell,56,1.5,0626x6,5:0-1-0,2: 0-1-0,2: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-0,0:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$6 390,1,Maiden,1600,W Price,6.1,12/04/20,Gift Hotel Mdn Plate,1-Costa Maya,6,8,01:40.20,Stawell,Good 4,54.5,0:0-0-0,171685,837712,924969,22510,16453,22510,16457,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Fiable,4,Mare,Reliable Man,Titbit,7,Matthew Cartwright,12,Aaron Purcell,56,1.5,0626x6,5:0-1-0,2: 0-1-0,2: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-0,0:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$6 390,4,Maiden,1400,W Price,0.4,29/03/20,Hygain Mdn Plate,1-Night Whisper,2,26,01:23.68,Hamilton,Good 4,54,0:0-0-0,171550,836826,924969,22510,16453,22510,16457,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Fiable,4,Mare,Reliable Man,Titbit,7,Matthew Cartwright,12,Aaron Purcell,56,1.5,0626x6,5:0-1-0,2: 0-1-0,2: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-0,0:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$6 390,5,Maiden,1200,T Nugent,6.8,07/03/20,Tac Be Races Ready Mdn Plate,1-Hussonman,6,11,01:13.30,Edenhope,Good 4,56,0:0-0-0,171251,834955,924969,22510,16453,22510,16002,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Fiable,4,Mare,Reliable Man,Titbit,7,Matthew Cartwright,12,Aaron Purcell,56,1.5,0626x6,5:0-1-0,2: 0-1-0,2: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-0,0:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$6 390,3,Maiden,1300,H Coffey,6.8,20/02/20,Hampden Football Netball Mdn,1-I'm All Loved Up,10,26,01:18.81,Warrnambool,Good 4,56,0:0-0-0,170973,833359,924969,22510,16453,22510,14965,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Koscina,5,Mare,Bel Esprit,Clorinda,8,W Egan,13,J T Conlan,57.5,0,340x45,5:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,4:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$6 810,9,Maiden,1300,L Neindorf,3.7,05/08/20,Tab Long May We Play Mdn Plate,1-Wertheimer,5,21,01:21.35,Cranbourne,Soft 7,56,0:0-0-0,173097,846163,893845,12304,13699,12304,16395,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Koscina,5,Mare,Bel Esprit,Clorinda,8,W Egan,13,J T Conlan,57.5,0,340x45,5:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,4:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$6 810,5,Maiden,1112,L Neindorf,3.4,17/07/20,Adroit Insurance & Risk Mdn,1-Turncoat,4,21,01:05.96,Geelong,Soft 5,56,0:0-0-0,172901,844823,893845,12304,13699,12304,16395,$31500
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Koscina,5,Mare,Bel Esprit,Clorinda,8,W Egan,13,J T Conlan,57.5,0,340x45,5:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,4:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$6 810,12,Maiden,1400,B Prebble,15.0,26/09/19,Bendigo Mazda Mdn,1-Magazine,13,21,01:24.18,Bendigo,Good 4,58,0:0-0-0,168282,819300,893845,12304,13699,12304,10548,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Koscina,5,Mare,Bel Esprit,Clorinda,8,W Egan,13,J T Conlan,57.5,0,340x45,5:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,4:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$6 810,3,Maiden,1100,C Douglas,3.6,09/09/19,McRae Motors Mdn Plate,1-Braeburn,4,5.5,01:06.78,Wodonga,Soft 6,56.5,0:0-0-0,167997,817910,893845,12304,13699,12304,14831,$23000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Koscina,5,Mare,Bel Esprit,Clorinda,8,W Egan,13,J T Conlan,57.5,0,340x45,5:0-0-1,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,4:0-0-1,0:0-0-0,0:0-0-0,2:0-0-1,2:0-0-0,$6 810,3,Maiden,1000,M J Dee,5.0,18/08/19,Donna Barfoot Mdn Plate,1-Grinzinger Allee,3,26,01:00.49,Cranbourne,Soft 6,56.5,0:0-0-0,167699,816217,893845,12304,13699,12304,15233,$35000
20/08/2020 00:00:00,Warrnambool,4,20-Aug-2020 14:30,1400,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,James & Barbara Quinn Mdn,Apprentices Can Claim,Lunatic,6,Mare,Atomic,Pedantic Miss,9,,9,D T McCabe,57.5,0,059,3:0-0-0,1: 0-0-0,2: 0-0-0,1: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$1 645,9,Maiden,1400,S Payne,17.0,06/08/20,Sungold Milk Mdn Plate,1-Opoho Dreaming,9,91,01:28.84,Warrnambool,Heavy 10,57.5,0:0-0-0,173106,846235,934028,184,0,184,14219,$35000
