meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Creator,4,Gelding,Redoute's Choice,Silla Regalis,4,Tim Clark,5,P & P Snowden,58.5,0,3x4182x406x69x,10:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-1-1,2:0-0-0,0:0-0-0,0:0-0-0,4:0-0-1,3:1-0-0,$139 330,10,Listed,1630,Tim Clark,0.2,01/06/19,Mitavite The Phoenix,1-Shadow Hero,2,4,01:38.30,Doomben,Good 4,57,0:0-0-0,166653,809706,897065,26337,13134,26337,13134,$125000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Creator,4,Gelding,Redoute's Choice,Silla Regalis,4,Tim Clark,5,P & P Snowden,58.5,0,3x4182x406x69x,10:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-1-1,2:0-0-0,0:0-0-0,0:0-0-0,4:0-0-1,3:1-0-0,$139 330,8,Group 2,1400,K Mc Evoy,6.9,25/05/19,Kirin Brc Sires' Produce Stks,1-Strasbourg,8,21,01:22.16,Eagle Farm,Good 4,57,0:0-0-0,166536,809086,897065,26337,13134,26337,11608,$400000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Creator,4,Gelding,Redoute's Choice,Silla Regalis,4,Tim Clark,5,P & P Snowden,58.5,0,3x4182x406x69x,10:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-1-1,2:0-0-0,0:0-0-0,0:0-0-0,4:0-0-1,3:1-0-0,$139 330,8,Open,1300,J B Mc Donald,0.5,27/04/19,Tab Clarendon Stakes,2-Erno,1,7.5,01:15.36,Hawkesbury,Good 3,55,0:0-0-0,166029,806385,897065,26337,13134,26337,14073,$125000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Creator,4,Gelding,Redoute's Choice,Silla Regalis,4,Tim Clark,5,P & P Snowden,58.5,0,3x4182x406x69x,10:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-1-1,2:0-0-0,0:0-0-0,0:0-0-0,4:0-0-1,3:1-0-0,$139 330,5,Maiden,1300,J Parr,4.9,09/04/19,G & K Electrical Mdn Hcp,1-Chia,4,2.35,01:17.45,Hawkesbury,Good 4,58,0:0-0-0,165702,804665,897065,26337,13134,26337,1342,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Creator,4,Gelding,Redoute's Choice,Silla Regalis,4,Tim Clark,5,P & P Snowden,58.5,0,3x4182x406x69x,10:1-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,8:1-1-1,2:0-0-0,0:0-0-0,0:0-0-0,4:0-0-1,3:1-0-0,$139 330,2,Open,1200,K Mc Evoy,5.0,08/12/18,Roadwork Solutions Hcp,1-Czarson,3,3,01:10.09,Rosehill,Good 4,57,0:0-0-0,163347,793458,897065,26337,13134,26337,11608,$125000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,8,Bench. 72,1100,J R Collett,6.7,05/08/20,Exceedance @ Vinery (Bm72),1-Kookabaa,10,13,01:07.19,Canterbury,Soft 7,59,0:0-0-0,173095,846151,903865,25696,1342,25696,14123,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,1,Bench. 70,1400,M A Cahill,1.0,20/03/20,Jayco Albury Guineas (Bm70),1-Demanding Mo,5,11,01:23.98,Albury,Good 4,62,0:0-0-0,171416,835954,903865,25696,1342,25696,8148,$80000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,7,Listed,1400,J B Mc Donald,6.5,09/03/20,XXXX Gold Canberra Guineas,1-Promotions,6,5.5,01:23.79,Canberra,Soft 7,56,0:0-0-0,171258,835010,903865,25696,1342,25696,14073,$150000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,1,Bench. 70,1250,J B Mc Donald,0.2,21/02/20,Canterbury League Club (Bm70),2-He's A Hotshot,1,3.8,01:13.91,Canterbury,Soft 6,57.5,0:0-0-0,171005,833497,903865,25696,1342,25696,14073,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,5,Bench. 64,1100,J R Collett,2.0,07/02/20,Cabra-Vale Diggers (Bm64),1-Willowheart,4,10,01:06.79,Canterbury,Heavy 9,61,0:0-0-0,170804,832221,903865,25696,1342,25696,14123,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,7,Group 3,1400,B Avdulla,4.9,31/08/19,Ming Dynasty Qlty,1-Quick Thinker,6,7,01:27.06,Rosehill,Heavy 9,54,0:0-0-0,167840,817072,903865,25696,1342,25696,14014,$160000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,1,Bench. 70,1400,B Avdulla,2.8,10/08/19,St Johns Park B.C. (Bm70),1-Subedar,4,5,01:24.58,Rosehill,Good 4,53.5,0:0-0-0,167554,815383,903865,25696,1342,25696,14014,$125000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Savoury,4,Gelding,Savabeel,Impulsive Dream,5,J Parr,6,Bjorn Baker,58.5,0,146x4165x0,8:2-0-0,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,4:2-0-0,2:0-0-0,0:0-0-0,3:1-0-0,2:1-0-0,$66 400,1,Maiden,1100,B Avdulla,0.3,24/07/19,Hallowed Crown @ Darley Mdn,2-Coco Cuber,1,2.7,01:04.56,Canterbury,Soft 5,56,0:0-0-0,167365,814150,903865,25696,1342,25696,14014,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Criaderas,4,Gelding,Lonhro,Youthful Presence,6,J B Mc Donald,8,James Cummings,58,0,11x,2:2-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:1-0-0,1:1-0-0,0:0-0-0,0:0-0-0,1:1-0-0,1:1-0-0,$43 055,12,Class 1,1200,Ms K O'Hara,2.3,28/04/20,Support Illawarra Doctors (C1),2-You're Next,1,4.8,01:10.00,Kembla Grange,Good 4,58.5,0:0-0-0,171858,838833,893263,26597,14073,26597,12897,$31500
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Criaderas,4,Gelding,Lonhro,Youthful Presence,6,J B Mc Donald,8,James Cummings,58,0,11x,2:2-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:1-0-0,1:1-0-0,0:0-0-0,0:0-0-0,1:1-0-0,1:1-0-0,$43 055,9,Maiden,1200,J Penza,0.5,11/04/20,Australian Bloodstock Mdn,2-Devan,1,4.4,01:12.68,Newcastle,Soft 5,58.5,0:0-0-0,171690,837745,893263,26597,14073,26597,8989,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,2,Group 3,1600,N Rawiller,4.1,16/11/19,Njc Spring Stks,1-Asiago,9,15,01:36.85,Newcastle,Good 4,56.5,0:0-0-0,169558,824886,904418,26871,14610,26871,9718,$160000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,6,Group 3,1600,S Baster,7.8,02/11/19,Carbine Club Stakes,1-Dalasan,7,31,01:38.05,Flemington,Soft 6,57,0:0-0-0,169254,823326,904418,26871,14610,26871,10082,$500000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,9,Group 2,1500,A Hyeronimus,2.5,12/10/19,Stan Fox Stakes,1-Colada,4,14,01:27.43,Randwick,Good 4,56.5,0:0-0-0,168481,820598,904418,26871,14610,26871,14054,$250000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,3,Maiden,1400,A Hyeronimus,0.2,18/09/19,Atc Member Tours Mdn Hcp,2-Lucky Imperator,1,14,01:28.33,Warwick Farm,Heavy 10,55.5,0:0-0-0,168091,818520,904418,26871,14610,26871,14054,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,5,Maiden,1400,L Magorrian,1.5,07/05/19,Bell Partners Mdn Plate,1-Autocratic,4,19,01:24.25,Newcastle,Good 4,57,0:0-0-0,166215,807420,904418,26871,14610,26871,15335,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,3,Maiden,1200,A Hyeronimus,1.5,25/04/19,Battle Of Amiens Mdn Plate,1-Reloaded,7,26,01:08.76,Randwick,Good 4,56,0:0-0-0,165985,806207,904418,26871,14610,26871,14054,$60000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Rock Amore,4,Gelding,Fastnet Rock,Nicamorae,7,S Clipperton,4,G Waterhouse & A Bott,58,0,574x1479x,7:1-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,1:1-0-0,0:0-0-0,2:1-0-0,2:0-0-0,$62 760,8,Maiden,1000,A Hyeronimus,3.8,11/04/19,Halekulani Bowling Club Mdn,1-Handspun,5,9,00:57.54,Wyong,Good 4,56.5,0:0-0-0,165733,804906,904418,26871,14610,26871,14054,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Spokesman,3,Colt,Press Statement,Calaluna,8,B Avdulla,2,C J Waller,57.5,0,31180,5:2-0-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,1:1-0-0,0:0-0-0,1:0-0-1,1:1-0-0,$76 935,5,Group 1,1400,L R Dittman,5.6,06/06/20,XXXX Dry J J Atkins,1-Rothfire,13,101,01:21.06,Eagle Farm,Good 3,57,0:0-0-0,172454,841944,923535,20552,14014,20552,13981,$350000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Spokesman,3,Colt,Press Statement,Calaluna,8,B Avdulla,2,C J Waller,57.5,0,31180,5:2-0-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,1:1-0-0,0:0-0-0,1:0-0-1,1:1-0-0,$76 935,4,Group 3,1200,M Mc Gillivray,7.7,16/05/20,Tab Ken Russell Mem. Classic,1-Wisdom Of Water,8,13,01:09.17,Gold Coast,Good 4,57,0:0-0-0,172086,840161,923535,20552,14014,20552,15328,$125000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Spokesman,3,Colt,Press Statement,Calaluna,8,B Avdulla,2,C J Waller,57.5,0,31180,5:2-0-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,1:1-0-0,0:0-0-0,1:0-0-1,1:1-0-0,$76 935,5,Open,1300,N Rawiller,0.2,13/04/20,Easter Monday Hcp,2-Glaciers,1,3.3,01:19.87,Warwick Farm,Heavy 8,59,0:0-0-0,171691,837753,923535,20552,14014,20552,9718,$54000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Spokesman,3,Colt,Press Statement,Calaluna,8,B Avdulla,2,C J Waller,57.5,0,31180,5:2-0-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,1:1-0-0,0:0-0-0,1:0-0-1,1:1-0-0,$76 935,5,Maiden,1250,N Rawiller,0.4,31/01/20,Canterbury League Club Mdn,2-Thermosphere,1,6,01:14.50,Canterbury,Good 4,57,0:0-0-0,170723,831626,923535,20552,14014,20552,9718,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,Spokesman,3,Colt,Press Statement,Calaluna,8,B Avdulla,2,C J Waller,57.5,0,31180,5:2-0-1,1: 1-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:1-0-0,1:0-0-1,1:1-0-0,0:0-0-0,1:0-0-1,1:1-0-0,$76 935,3,Maiden,1200,J B Mc Donald,2.2,17/01/20,Canterbury League Club Mdn Hcp,1-Prague,3,4,01:12.07,Canterbury,Soft 7,57,0:0-0-0,170533,830423,923535,20552,14014,20552,14073,$50000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,On The Lead,3,Colt,I Am Invincible,Marechal,9,J R Collett,1,R & M Freedman,56.5,0,35x11,4:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,4:2-0-1,0:0-0-0,0:0-0-0,2:1-0-1,2:1-0-0,$57 080,4,Bench. 64,1000,T Berry,1.8,06/08/20,Superior Hire Cars (Bm64),2-Tchaikovsky,1,1.28,00:56.66,Kembla Grange,Soft 5,57.5,0:0-0-0,173104,846224,921178,27424,14123,27424,13842,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,On The Lead,3,Colt,I Am Invincible,Marechal,9,J R Collett,1,R & M Freedman,56.5,0,35x11,4:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,4:2-0-1,0:0-0-0,0:0-0-0,2:1-0-1,2:1-0-0,$57 080,5,Maiden,1000,T Berry,2.3,23/07/20,Superior Hire Cars Mdn Plate,2-Virgo,1,1.65,00:57.49,Kembla Grange,Soft 6,57,0:0-0-0,172970,845299,921178,27424,14123,27424,13842,$35000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,On The Lead,3,Colt,I Am Invincible,Marechal,9,J R Collett,1,R & M Freedman,56.5,0,35x11,4:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,4:2-0-1,0:0-0-0,0:0-0-0,2:1-0-1,2:1-0-0,$57 080,3,Group 2,1200,T Berry,7.3,07/03/20,Unsw Todman Stakes,1-Farnan,5,21,01:09.86,Randwick,Soft 7,55.5,0:0-0-0,171217,834724,921178,27424,14123,27424,13842,$300000
26/08/2020 00:00:00,Randwick-Kensington,3,26-Aug-2020 14:35,1250,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,Colts  Horses & Geldings,Handicap,2020 Yulong Stallions (Bm72),Apprentices Can Claim,On The Lead,3,Colt,I Am Invincible,Marechal,9,J R Collett,1,R & M Freedman,56.5,0,35x11,4:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,4:2-0-1,0:0-0-0,0:0-0-0,2:1-0-1,2:1-0-0,$57 080,2,Maiden,1200,J Parr,1.6,21/02/20,The Agency Real Estate Mdn Hcp,1-Gravina,3,4.2,01:10.93,Canterbury,Soft 6,57,0:0-0-0,171005,833491,921178,27424,14123,27424,1342,$50000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Randwick-Kensington,4,26-Aug-2020 15:10,1550,3yo+,Benchmark 72,54,Of $50000  -  1st  $22000 | 2nd  $8950| 3rd  $5000| 4th  $3400| 5th  $2000,,Handicap,Sky Racing Active (Bm72),Apprentices Can Claim,Badoosh,4,Gelding,Sebring,Tresor,1,J R Collett,7,M J Dunn,59,0,22x164253x21,14:2-5-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,12:1-4-2,0:0-0-0,2:1-1-0,0:0-0-0,5:1-2-1,4:1-1-0,$108 200,7,Bench. 72,1400,J R Collett,4.3,12/08/20,Bowermans Furniture (Bm72),2-Cisco Bay,1,3.8,01:26.30,Warwick Farm,Heavy 9,56,0:0-0-0,173207,846702,898697,18254,14123,18254,14123,$50000
