meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Mood,6,Mare,El Hermano,Colourfast,7,S Cormack,5,P H Duncan,54,0,674189x6151,10:3-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,6:2-0-0,4:1-0-0,0:0-0-0,2:0-0-0,2:1-0-0,$37 164,13,Maiden,1200,M T Coleman,7.0,14/08/19,Te Aroha Supporters Club Mdn,1-Red Chois,7,23.1,01:16.65,Te Aroha,Heavy 10,56.5,0:0-0-0,167598,815704,917914,14197,14303,25399,2724,$10000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Mood,6,Mare,El Hermano,Colourfast,7,S Cormack,5,P H Duncan,54,0,674189x6151,10:3-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,6:2-0-0,4:1-0-0,0:0-0-0,2:0-0-0,2:1-0-0,$37 164,5,Maiden,1400,V A Colgan,12.9,24/07/19,Nzb Insurance Pearl Series Mdn,1-Mariota,6,25.8,01:29.48,Matamata,Heavy 10,57.5,0:0-0-0,167356,814134,917914,14197,14303,25399,10055,$10000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,9,Class 3,1615,R Maloney,0.6,08/08/20,Souths Sports Club Plate (C3),1-Fairy Me Home,3,13,01:41.15,Doomben,Soft 6,57.5,0:0-0-0,173111,846276,902964,20552,12490,20552,12986,$50000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,3,Class 2,1300,R Maloney,4.2,22/07/20,Alcyone Hotel Residences (C2),1-Centrefire,4,6.5,01:17.60,Eagle Farm,Good 4,58,0:0-0-0,172955,845170,902964,20552,12490,20552,12986,$35000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,7,Open,1600,M Cahill,10.2,21/03/20,Moet & Chandon Chairmans Club,1-Star Of Michelin,9,12,01:36.61,Eagle Farm,Good 4,54,0:0-0-0,171422,835987,902964,20552,12490,20552,5586,$75000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,1,Class 1,1630,R Fradd,1.8,11/03/20,Brc Events Hcp (C1),2-Buzzer Beater,1,1.8,01:42.05,Doomben,Soft 7,58,0:0-0-0,171302,835209,902964,20552,12490,20552,13526,$35000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,9,Class 1,1400,G Colless,2.0,22/02/20,Girls On Tour Raceday Hcp (C1),1-San Pierre,3,1.8,01:22.48,Gold Coast,Good 3,57,0:0-0-0,171025,833653,902964,20552,12490,20552,7739,$21000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,2,Maiden,1400,G Colless,3.3,25/01/20,Hickey Lawyers Mdn Hcp,2-Lady Brahmos,1,3.3,01:22.83,Gold Coast,Soft 5,56.5,0:0-0-0,170653,831198,902964,20552,12490,20552,7739,$21000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,6,Maiden,1640,M Cahill,9.7,16/10/19,Queensland All Trades Mdn,1-Epicurious,5,6,01:39.18,Doomben,Good 4,57,0:0-0-0,168853,821499,902964,20552,12490,20552,5586,$27500
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,3,Maiden,1630,M Cahill,2.7,07/10/19,Moet & Chandon Chairman's Mdn,1-The Memory Man,4,1.65,01:39.64,Doomben,Good 4,56.5,0:0-0-0,168422,820228,902964,20552,12490,20552,5586,$27500
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,5,Maiden,1650,M Cahill,0.2,25/09/19,Tab Mdn Hcp,1-Felzone,2,3.7,01:40.09,Doomben,Good 4,56,0:0-0-0,168268,819198,902964,20552,12490,20552,5586,$27500
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Prospectus,4,Gelding,Excelebration,Canossa,8,Ron Stewart,2,C J Waller,54,0,4245x1319x43,10:2-1-2,5: 1-1-1,5: 1-1-1,5: 1-1-1,0:0-0-0,7:0-1-1,3:2-0-1,0:0-0-0,0:0-0-0,3:1-0-0,3:0-1-2,$48 850,9,Maiden,1400,G Colless,2.5,31/08/19,Warner Bros. Movie World Mdn,1-Torrens,4,12,01:24.91,Gold Coast,Good 4,58.5,0:0-0-0,167890,817225,902964,20552,12490,20552,7739,$21000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,6,Bench. 55,1500,H Phillips,5.0,16/08/20,Iraq Veterans (Bm55),1-Supervisor,5,5.5,01:31.79,Kilcoy,Soft 5,58,0:0-0-0,173247,847057,886451,27251,15412,27251,15412,$19000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,7,Bench. 55,1400,H Phillips,1.2,06/08/20,Tradies Day Sat. 5/9 (Bm55),1-The Knight,3,14,01:24.12,Gatton,Good 3,59,0:0-0-0,173105,846233,886451,27251,15412,27251,15412,$17000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,1,Class 3,1400,H Phillips,1.4,16/07/20,Tab Hcp (C3),1-Smokey Diamond,4,10,01:25.28,Dalby,Soft 7,55,0:0-0-0,172889,844738,886451,27251,15412,27251,15412,$17000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,3,Class 3,1400,H Phillips,3.2,05/07/20,Neil Mansell Concrete Hcp (C3),1-Green Jacket,7,31,01:25.96,Sunshine Coast,Soft 6,55,0:0-0-0,172772,844055,886451,27251,15412,27251,15412,$21000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,3,Bench. 55,1500,H Phillips,0.2,22/06/20,Searle Garden Products (Bm55),2-Prunda,1,10,01:35.35,Kilcoy,Heavy 8,57,0:0-0-0,172635,843068,886451,27251,15412,27251,15412,$17000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,5,Bench. 55,1500,H Phillips,0.2,08/06/20,Searle Family Kilcoy (Bm55),1-Der Sieger,2,26,01:31.24,Kilcoy,Soft 5,56.5,0:0-0-0,172475,842089,886451,27251,15412,27251,15412,$17000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,1,Bench. 50,1212,N Morton,24.6,05/05/20,Hitz 93.9 Fm (Bm50),1-Mahratta,8,12,01:14.32,Bundaberg,Good 3,60,0:0-0-0,171947,839326,886451,27251,15412,27251,15417,$10000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,2,Bench. 58,2008,G M Ryan,6.6,24/02/20,Harvest Cafe 'n' Store (Bm58),1-Reward Seeker,6,16,02:02.36,Bathurst,Good 4,55,0:0-0-0,171047,833770,886451,27251,15412,21071,9874,$22000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,2,Bench. 58,2200,G M Ryan,5.6,14/02/20,Boggabri Rsl-Boggabri Cup-Bm58,1-Blinkin Nomore,3,3,02:18.58,Scone,Soft 5,55,0:0-0-0,170893,832803,886451,27251,15412,21071,9874,$22000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Modern Family,5,Gelding,Epaulette,Polygamist,9,Hannah Phillips,8,Kym Afford,54,0,5368217435,26:3-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,1:0-0-0,17:1-1-2,7:1-1-1,1:1-0-0,0:0-0-0,3:0-1-0,2:0-0-0,$66 340,5,Bench. 58,1600,Ms K Cowan,7.0,30/01/20,Kitchwin Hills (Bm58),1-Hercules Mo,5,26,01:34.98,Scone,Good 4,52.5,0:0-0-0,170706,831486,886451,27251,15412,21071,15971,$22000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,3,Class 1,1710,J Huxtable,1.0,13/08/20,Sky Racing Hcp (C1),2-Kimpembe,1,5,01:46.22,Ipswich,Good 4,57,0:0-0-0,173215,846775,861335,24006,0,24006,15860,$30000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,1,Maiden,1400,J Huxtable,1.8,05/08/20,Bassett Barks Pty Ltd Mdn,2-Topline,1,2.4,01:25.46,Sunshine Coast,Good 4,56,0:0-0-0,173094,846140,861335,24006,0,24006,15860,$27500
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,6,Maiden,1400,Ms S Thornton,2.2,22/07/20,The Village Kitchen Ascot Mdn,1-Blitzen Pasture,3,3.3,01:25.19,Eagle Farm,Good 4,58,0:0-0-0,172955,845172,861335,24006,0,24006,15701,$27500
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,5,Maiden,1100,A Allen,0.8,04/07/20,J Pask Boutique Main Beach Mdn,1-Ronnie,2,2.25,01:04.44,Gold Coast,Soft 5,57,0:0-0-0,172756,843968,861335,24006,0,24006,14536,$21000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,7,Maiden,1100,Ms K O'Hara,4.5,07/11/19,Irresistible Pools & Spas Mdn,1-Canyonero,3,15,01:02.48,Hawkesbury,Good 4,57,0:0-0-0,169415,824082,861335,24006,0,24028,12897,$35000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,4,Maiden,1100,Ms J Taylor,3.8,20/10/19,Hozack Clisdell Lawyers Mdn,1-Alfstar,7,2,01:03.90,Nowra,Good 4,57,0:0-0-0,168979,822073,861335,24006,0,24028,7901,$22000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,3,Maiden,1100,C C Williams,2.7,02/05/19,Hma Materials Handling Mdn Hcp,1-Gorgons,6,6.5,01:04.22,Wyong,Good 4,54,0:0-0-0,166152,806978,861335,24006,0,24028,15803,$40000
26/08/2020 00:00:00,Doomben,5,26-Aug-2020 14:53,1660,,Class 4,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Cascade Hcp (C4),Apprentices Can Claim,Jewel Of The Crown,5,Mare,So You Think,Bianca Jewel,10,,3,Steven O'Dea,54,0,7x6x73x2311,8:2-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,7:2-0-2,1:0-1-0,0:0-0-0,0:0-0-0,4:0-1-0,2:0-0-2,$44 800,7,Maiden,1400,Ms K O'Hara,3.8,05/12/18,Bowermans Office Furniture Mdn,1-Haut Brion Her,7,8,01:25.58,Warwick Farm,Good 4,56.5,0:0-0-0,163324,793272,861335,24006,0,24028,12897,$50000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Doomben,6,26-Aug-2020 15:28,1050,,Benchmark 70,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Millers Swim School (Bm70),Apprentices Can Claim,Voulait,6,Gelding,Wanted,Vintage Triumph,1,Jackson Murphy,10,M F Hemmings,58.5,2,0x1339x46395,21:5-0-4,4: 0-0-1,5: 0-0-1,4: 0-0-1,0:0-0-0,11:3-0-2,8:2-0-2,2:0-0-0,0:0-0-0,5:4-0-0,5:0-0-2,$75 900,9,Bench. 80,1400,B Pengelly,1.7,11/07/20,Stanley River T'bred (Bm80),1-Prince Of Tie,5,7.5,01:26.72,Sunshine Coast,Heavy 8,56.5,0:0-0-0,172820,844296,871521,6226,15680,14197,10812,$65000
26/08/2020 00:00:00,Doomben,6,26-Aug-2020 15:28,1050,,Benchmark 70,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Millers Swim School (Bm70),Apprentices Can Claim,Voulait,6,Gelding,Wanted,Vintage Triumph,1,Jackson Murphy,10,M F Hemmings,58.5,2,0x1339x46395,21:5-0-4,4: 0-0-1,5: 0-0-1,4: 0-0-1,0:0-0-0,11:3-0-2,8:2-0-2,2:0-0-0,0:0-0-0,5:4-0-0,5:0-0-2,$75 900,11,Bench. 75,1200,J Bayliss,4.5,27/06/20,Alcyone Hotel Residences-Bm75,1-Love Squirrels,9,41,01:10.58,Doomben,Good 4,59.5,0:0-0-0,172672,843326,871521,6226,15680,14197,15031,$50000
26/08/2020 00:00:00,Doomben,6,26-Aug-2020 15:28,1050,,Benchmark 70,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Millers Swim School (Bm70),Apprentices Can Claim,Voulait,6,Gelding,Wanted,Vintage Triumph,1,Jackson Murphy,10,M F Hemmings,58.5,2,0x1339x46395,21:5-0-4,4: 0-0-1,5: 0-0-1,4: 0-0-1,0:0-0-0,11:3-0-2,8:2-0-2,2:0-0-0,0:0-0-0,5:4-0-0,5:0-0-2,$75 900,9,Bench. 72,1050,R Maloney,1.5,10/06/20,Fun Over Fifty (Bm72),1-Doctor Zous,3,7,01:02.62,Doomben,Soft 5,61,0:0-0-0,172506,842217,871521,6226,15680,14197,12986,$35000
26/08/2020 00:00:00,Doomben,6,26-Aug-2020 15:28,1050,,Benchmark 70,54,Of $35000  -  1st  $19800 | 2nd  $6400| 3rd  $3200| 4th  $1900| 5th  $1200,,Handicap,Millers Swim School (Bm70),Apprentices Can Claim,Voulait,6,Gelding,Wanted,Vintage Triumph,1,Jackson Murphy,10,M F Hemmings,58.5,2,0x1339x46395,21:5-0-4,4: 0-0-1,5: 0-0-1,4: 0-0-1,0:0-0-0,11:3-0-2,8:2-0-2,2:0-0-0,0:0-0-0,5:4-0-0,5:0-0-2,$75 900,6,Bench. 72,1000,Ms S Lacy,2.3,29/04/20,Tab (Bm72),1-Totally Charmed,6,11,00:57.90,Sunshine Coast,Soft 5,61.5,0:0-0-0,171873,838910,871521,6226,15680,14197,15573,$30000
