meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Staying Strong,4,Gelding,Rebel Raider,Too Cool To Fool,5,Teagan Voorham,1,L Macdonald & A Gluyas,58,0,96346x86,7:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,1:0-0-0,2:0-0-1,0:0-0-0,2:0-0-0,2:0-0-0,$8 780,4,Maiden,1600,J Chau,5.1,01/03/20,Harold Lane Mdn Hcp,1-Pay The Man,6,7,01:39.00,Balaklava,Good 3,56.5,0:0-0-0,171126,834254,904380,25168,15929,25168,16357,$17500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Staying Strong,4,Gelding,Rebel Raider,Too Cool To Fool,5,Teagan Voorham,1,L Macdonald & A Gluyas,58,0,96346x86,7:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,1:0-0-0,2:0-0-1,0:0-0-0,2:0-0-0,2:0-0-0,$8 780,7,Maiden,1514,J Chau,2.3,12/02/20,G&J Civil Mdn Plate,1-Our Deep Agenda,4,6.5,01:33.41,Gawler,Good 4,55,0:0-0-0,170867,832600,904380,25168,15929,25168,16357,$17500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Staying Strong,4,Gelding,Rebel Raider,Too Cool To Fool,5,Teagan Voorham,1,L Macdonald & A Gluyas,58,0,96346x86,7:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,1:0-0-0,2:0-0-1,0:0-0-0,2:0-0-0,2:0-0-0,$8 780,6,Maiden,1600,J Chau,2.3,01/02/20,Aami Mdn Plate,1-The Iron Lady,3,5,01:40.84,Morphettville,Heavy 8,54,0:0-0-0,170724,831636,904380,25168,15929,25168,16357,$35000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Staying Strong,4,Gelding,Rebel Raider,Too Cool To Fool,5,Teagan Voorham,1,L Macdonald & A Gluyas,58,0,96346x86,7:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,1:0-0-0,2:0-0-1,0:0-0-0,2:0-0-0,2:0-0-0,$8 780,8,Maiden,1350,J Chau,3.4,15/01/20,Strathalbyn Cup 2nd Feb. Mdn,1-Predicts,6,51,01:24.31,Strathalbyn,Good 4,55.5,0:0-0-0,170491,830174,904380,25168,15929,25168,16357,$17500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Staying Strong,4,Gelding,Rebel Raider,Too Cool To Fool,5,Teagan Voorham,1,L Macdonald & A Gluyas,58,0,96346x86,7:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,1:0-0-0,2:0-0-1,0:0-0-0,2:0-0-0,2:0-0-0,$8 780,8,Maiden,1200,J Chau,7.8,26/12/19,Adelaide Galvanising Mdn Plate,1-Fortune Follows,9,51,01:11.26,Morphettville,Good 4,54.5,0:0-0-0,170149,828377,904380,25168,15929,25168,16357,$35000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,7,Maiden,1716,J Opperman,8.3,05/08/20,Mr Vincent A Zed Mdn Plate,1-King And King,7,81,01:47.29,Gawler,Soft 5,54,0:0-0-0,173096,846155,907774,26899,10059,26899,16514,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,11,Maiden,1400,Ms K Bishop,13.8,29/07/20,Henson And Co Mdn Plate,1-Meehni,8,91,01:24.61,Balaklava,Soft 5,55.5,0:0-0-0,173029,845684,907774,26899,10059,26899,14504,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,8,Maiden,1200,R J Hurdle,7.7,15/07/20,Alan Alsop Mdn,1-Dry Valley,6,21,01:14.43,Gawler,Soft 7,57,0:0-0-0,172881,844673,907774,26899,10059,26899,14731,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,7,Maiden,2060,J Kah,11.1,17/01/20,Tab Long May We Play Mdn Plate,1-Skyt,6,26,02:10.88,Cranbourne,Good 4,55,0:0-0-0,170542,830458,907774,26899,10059,25186,15027,$35000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,4,Maiden,1800,C Hefel,9.4,01/01/20,Mdn Plate,1-Sir Dana,8,8,01:53.52,Hanging Rock,Good 4,52,0:0-0-0,170312,829044,907774,26899,10059,25186,16369,$12000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Aylin,4,Mare,Rip Van Winkle,Hecuba,6,J Holder,12,Shayne Cahill,56,0,086x687,6:0-0-0,1: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$2 620,2,Maiden,1500,A Tomita,6.1,17/12/19,Racetrack Veterinary Servs Mdn,1-Classic Fastnet,11,11,01:32.53,Mornington,Good 3,55,0:0-0-0,170047,827708,907774,26899,10059,25186,16474,$23000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,M'lady Lois,4,Mare,Fighting Sun,Shuaily,7,Jacob Opperman,3,L J Cadzow,53,3,49797,5:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,2:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$4 005,7,Class 1,2121,T Voorham,5.7,19/08/20,Happy 50th Matthew Brown (C1),1-Ken's Thunder,7,61,02:25.66,Gawler,Heavy 8,55,1:0-0-0,173268,847177,918823,1017,16514,1017,15929,$18000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,M'lady Lois,4,Mare,Fighting Sun,Shuaily,7,Jacob Opperman,3,L J Cadzow,53,3,49797,5:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,2:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$4 005,5,Maiden,2238,D Thornton,13.0,09/07/20,Ladbrokes Same Race Multi Mdn,1-Wristband,9,31,02:23.42,Sale,Soft 5,56.5,1:0-0-0,172816,844276,918823,1017,16514,18958,14810,$31500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,M'lady Lois,4,Mare,Fighting Sun,Shuaily,7,Jacob Opperman,3,L J Cadzow,53,3,49797,5:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,2:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$4 005,9,Maiden,2100,L German,7.9,28/06/20,Boss Security Mdn Plate,1-Resolute Lad,7,21,02:13.11,Ballarat Synthetic,Synthetic ,56.5,1:0-0-0,172694,843499,918823,1017,16514,18958,16027,$31500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,M'lady Lois,4,Mare,Fighting Sun,Shuaily,7,Jacob Opperman,3,L J Cadzow,53,3,49797,5:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,2:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$4 005,12,Maiden,1728,C Newitt,5.0,10/06/20,Helen Cantwell Mdn Plate,1-Murganella,9,41,01:48.05,Sale,Good 4,57.5,1:0-0-0,172505,842206,918823,1017,16514,18958,12423,$31500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,M'lady Lois,4,Mare,Fighting Sun,Shuaily,7,Jacob Opperman,3,L J Cadzow,53,3,49797,5:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,2:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$4 005,2,Maiden,1400,C Newitt,9.1,22/05/20,Browns Sawdust & Shavings Mdn,1-So You Beauty,4,26,01:26.24,Cranbourne,Heavy 9,57.5,1:0-0-0,172248,840793,918823,1017,16514,18958,12423,$31500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,10,Class 1,2121,D Caboche,8.0,19/08/20,Happy 50th Matthew Brown (C1),1-Ken's Thunder,8,61,02:25.66,Gawler,Heavy 8,55,0:0-0-0,173268,847177,907095,24398,15486,24398,15486,$18000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,7,Class 1,2000,S Logan,10.1,02/08/20,Iron Jack Plate (C1),1-Ace Of Clubs,5,61,02:04.64,Bordertown,Good 4,53.5,0:0-0-0,173069,845985,907095,24398,15486,24398,15546,$18000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,9,Maiden,1200,M Collett,10.3,22/07/20,Tab Mdn Plate,1-Born To Play,5,101,01:10.97,Murray Bridge GH,Good 4,54,0:0-0-0,172954,845162,907095,24398,15486,24398,16473,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,7,Maiden,1700,S Fawke,16.0,12/04/20,Omnizar Mdn Plate,1-Young Lars,7,101,01:46.69,Penola,Soft 5,56,0:0-0-0,171680,837666,907095,24398,15486,10946,15114,$11700
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,9,Maiden,1550,S Fawke,9.2,29/03/20,Wickham Flower Mdn Plate,1-Azzureous,9,71,01:38.56,Bordertown,Good 4,58,0:0-0-0,171533,836705,907095,24398,15486,10946,15114,$17500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,9,Maiden,1430,S Logan,8.1,19/03/20,Tdc Livestock Mdn Plate,1-Taksim Girl,9,91,01:28.51,Naracoorte,Good 4,55,0:0-0-0,171401,835870,907095,24398,15486,10946,15546,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,7,Maiden,1200,A Jordsjo,10.5,04/03/20,Carlton Draught Mdn,1-Huayu Rainbow,6,101,01:10.13,Murray Bridge GH,Good 4,56.5,0:0-0-0,171188,834519,907095,24398,15486,10946,15875,$17500
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Mystic Endeavour,4,Mare,Mint Lane,Sovereign Account,8,D Caboche,7,Grant Young,56,0,66997x558,8:0-0-0,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,6:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-0,$3 170,4,Maiden,1008,S Logan,9.8,20/02/20,Atkins Freight Services Mdn,1-In The Sun,6,18,00:59.13,Kingscote,Good 3,53.5,0:0-0-0,170970,833332,907095,24398,15486,10946,15546,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Princess Evasive,4,Mare,Savabeel,Princess Rock,9,R J Hurdle,4,Travis Doudle,56,0,99x4,3:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$2 165,3,Maiden,1716,J Holder,5.5,05/08/20,Mr Vincent A Zed Mdn Plate,1-King And King,4,17,01:47.29,Gawler,Soft 5,56,0:0-0-0,173096,846155,911221,25973,14731,25973,10059,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Princess Evasive,4,Mare,Savabeel,Princess Rock,9,R J Hurdle,4,Travis Doudle,56,0,99x4,3:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$2 165,11,Maiden,1600,B Prebble,6.3,27/03/20,O'Connor Premium Beef Mdn,1-Sestillia,9,11,01:39.27,Racing.Com Park,Good 4,57.5,0:0-0-0,171518,836645,911221,25973,14731,16611,10548,$35000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Princess Evasive,4,Mare,Savabeel,Princess Rock,9,R J Hurdle,4,Travis Doudle,56,0,99x4,3:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,1:0-0-0,$2 165,2,Maiden,1400,B Prebble,6.6,03/03/20,The Haymarket Ballarat Mdn,1-Kristalove,9,26,01:25.79,Ballarat,Good 4,57,0:0-0-0,171168,834454,911221,25973,14731,16611,10548,$35000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Rough Beauty,5,Mare,Lucas Cranach,Embroglio,10,Sophie Logan,6,Garret Lynch,54.5,1.5,7x,1:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,$575,3,Maiden,1200,D Bates,6.7,08/09/19,Helloworld Portland Mdn Plate,1-A Roman Road,7,7,01:14.37,Casterton,Heavy 8,56.5,0:0-0-0,167985,817825,885975,25678,15546,18725,15750,$23000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,10,Maiden,1200,M Vassallo,12.5,22/07/20,Tab Mdn Plate,1-Born To Play,8,151,01:10.97,Murray Bridge GH,Good 4,57.5,0:0-0-0,172954,845162,891966,14922,11782,14922,11782,$15750
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,5,Maiden,2050,J Potter,30.2,27/03/19,Milang Lakeside Caravan Pk Mdn,1-Line Dancer,10,81,02:12.78,Strathalbyn,Soft 5,55,0:0-0-0,165516,803444,891966,14922,11782,25715,12383,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,1,Maiden,1600,S Fawke,5.4,20/03/19,Taylors Mdn Plate,1-White Heath,9,151,01:38.05,Balaklava,Good 4,55,0:0-0-0,165388,802775,891966,14922,11782,25715,15114,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,9,Maiden,1606,Ms E Finnegan,13.3,06/03/19,Tailem Bend Hotel Main St Mdn,1-French Response,8,151,01:40.66,Murray Bridge,Good 4,55,0:0-0-0,165120,801444,891966,14922,11782,25715,15419,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,7,Maiden,1200,Ms E Finnegan,17.5,13/02/19,Sambec Sheds Mdn Plate,1-Appollo Jet,9,26,01:13.00,Murray Bridge,Good 4,55,0:0-0-0,164588,799527,891966,14922,11782,25715,15419,$13000
26/08/2020 00:00:00,Murray Bridge GH,1,26-Aug-2020 12:10,1800,3yo+,Maiden,0,Of $15750  -  1st  $8550 | 2nd  $2700| 3rd  $1575| 4th  $765| 5th  $540,,Set Weight,Wedding @bridges Event Ctr Mdn,Apprentices Can Claim,Sun Peaks,5,Mare,All Too Hard,Sun Valley,11,M Vassallo,10,Ms K Duffie,56,0,8709x9890x8,9:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,7:0-0-0,1:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$1 690,8,Maiden,1250,S Lisnyy,18.9,19/10/18,U.S.U Picnic Day Mdn Plate,1-Bid'n'bare,9,151,01:14.92,Taree,Heavy 8,54.5,0:0-0-0,162595,788921,891966,14922,11782,15884,14534,$22000
