meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,10,Bench. 70,1400,J Eaton,6.3,22/01/20,Ladbrokes Cash Out (Bm70),1-The Closer,13,41,01:25.27,Sandown-Lakeside,Good 3,56,0:0-0-0,170599,830793,874592,24123,15041,24123,15516,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,3,Bench. 84,1400,J Eaton,5.1,26/12/19,Catanach's Jewellers (Bm84),1-Neighbourhood,5,7,01:23.53,Caulfield,Good 4,52,0:0-0-0,170150,828384,874592,24123,15041,24123,15516,$125000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,11,Bench. 64,1200,L Lafferty,0.2,06/12/19,Ladbrokes (Bm64),2-Tsushima,1,4.6,01:11.64,Mornington,Good 3,57.5,0:0-0-0,169818,826587,874592,24123,15041,24123,16445,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,8,Class 3,1200,Ms S Thornton,3.5,14/09/19,Rostron Carlyle Rojas Plate-C3,1-Veranes,7,8.5,01:09.65,Doomben,Good 4,57,0:0-0-0,168032,818167,874592,24123,15041,5526,15701,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,6,Class 3,1400,M R Du Plessis,1.8,31/08/19,Www.Brc.Com.Au Plate (C3),1-Aeecee Tong De,4,5.5,01:23.98,Eagle Farm,Good 3,57,0:0-0-0,167839,817026,874592,24123,15041,5526,12075,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,3,Class 3,1400,M R Du Plessis,2.1,17/08/19,One Fifty Ascot Bar Plate (C3),1-Sienna Rose,4,3.7,01:24.74,Eagle Farm,Good 3,59,0:0-0-0,167644,815934,874592,24123,15041,5526,12075,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,6,Class 3,1200,M R Du Plessis,2.2,03/08/19,Performer At Aquis Plate (C3),1-Six Sigma,7,15,01:09.94,Doomben,Good 4,57,0:0-0-0,167478,814857,874592,24123,15041,5526,12075,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,6,Bench. 90,1400,S Baster,1.0,08/11/18,Off The Track Subzero (Bm90),1-Don't Blush Baby,2,6,01:24.26,Flemington,Soft 5,54,0:0-0-0,162950,790881,874592,24123,15041,20615,10082,$120000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Our Girl Silke,7,Mare,Alamosa,Dawn Ghost,2,Jordan Childs,6,F G Finnegan,61,0,02x7447150x4,15:4-1-0,0: 0-0-0,1: 1-0-0,0: 0-0-0,0:0-0-0,11:4-0-0,3:0-1-0,1:0-0-0,0:0-0-0,4:2-0-0,3:1-0-0,$90 350,9,Group 3,1600,Ms S Thornton,4.5,27/10/18,Powerflo Solutions Stakes,1-Shoko,10,31,01:36.03,Moonee Valley,Good 4,54,0:0-0-0,162685,789543,874592,24123,15041,20615,15701,$150000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Ready By Design,4,Gelding,Master Of Design,Guajeo,3,Lachlan Neindorf,3,A & S Freedman,59.5,1.5,15136x,5:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$36 810,8,Bench. 66,2400,M J Allen,4.9,20/03/20,Adrian Ledger Memorial (Bm66),1-Mi Keri Pi,6,3.4,02:30.52,Albury,Good 4,60,0:0-0-0,171416,835952,902966,27660,16395,23632,9801,$40000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Ready By Design,4,Gelding,Master Of Design,Guajeo,3,Lachlan Neindorf,3,A & S Freedman,59.5,1.5,15136x,5:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$36 810,7,Bench. 64,2025,M J Allen,1.5,06/03/20,Mercedes-Benz Mornington-Bm64,1-Touch Of Mink,3,6.5,02:08.81,Cranbourne,Soft 7,60.5,0:0-0-0,171221,834751,902966,27660,16395,23632,9801,$35000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Ready By Design,4,Gelding,Master Of Design,Guajeo,3,Lachlan Neindorf,3,A & S Freedman,59.5,1.5,15136x,5:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$36 810,4,Bench. 58,2040,M J Allen,1.3,18/02/20,Royal Hotel Benalla (Bm58),2-Sanctuaire,1,6,02:09.69,Benalla,Good 4,61.5,0:0-0-0,170948,833170,902966,27660,16395,23632,9801,$35000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Ready By Design,4,Gelding,Master Of Design,Guajeo,3,Lachlan Neindorf,3,A & S Freedman,59.5,1.5,15136x,5:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$36 810,1,Bench. 58,1600,C Douglas,4.6,09/02/20,Morwell B.C. Morwell Cup-Bm58,1-Red Light Roxanne,5,7.5,01:38.79,Moe,Soft 5,62,0:0-0-0,170845,832468,902966,27660,16395,23632,14831,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Ready By Design,4,Gelding,Master Of Design,Guajeo,3,Lachlan Neindorf,3,A & S Freedman,59.5,1.5,15136x,5:2-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:1-0-0,3:1-0-1,0:0-0-0,0:0-0-0,1:1-0-0,1:0-0-0,$36 810,8,Maiden,1400,C Douglas,0.1,23/01/20,Rob Stribley Transport Mdn,2-Blonde's Day Out,1,7,01:25.44,Wangaratta,Soft 5,57,0:0-0-0,170613,830904,902966,27660,16395,23632,14831,$23000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,1,Bench. 64,1606,J Mott,0.2,01/09/20,Ryan & McNulty Sawmillers-Bm64,1-Look Sharpish,2,2.9,01:38.11,Benalla,Good 4,59.5,5:1-1-2,173419,848179,884713,23477,13251,23477,13251,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,2,Bench. 64,1300,J Mott,3.0,02/08/20,Ladbrokes Same Race Multi-Bm64,1-Ring Of Honour,6,14,01:17.58,Sandown-Lakeside,Good 4,60,5:1-1-2,173075,846040,884713,23477,13251,23477,13251,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,2,Bench. 64,1400,J Mott,2.5,10/07/20,Heyfield's Racing (Bm64),1-Do You Reckon,2,10,01:23.30,Racing.Com Park Syn,Synthetic ,60,5:1-1-2,172825,844342,884713,23477,13251,23477,13251,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,8,Bench. 64,1500,J Mott,9.4,28/05/20,Hygain Winners Choice (Bm64),1-Black Toff Affair,8,5.5,01:30.36,Ballarat Synthetic,Synthetic ,61,5:1-1-2,172321,841203,884713,23477,13251,23477,13251,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,3,Bench. 64,1400,D W Stackhouse,5.0,08/05/20,Tab Long May We Play (Bm64),1-Smoke Bomb,2,6.5,01:24.41,Cranbourne,Good 3,61,5:1-1-2,171995,839595,884713,23477,13251,23477,14041,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,1,Bench. 64,1200,C Douglas,1.8,21/04/20,Hygain Winners Choice (Bm64),1-Memphis Rock,2,14,01:10.82,Ballarat,Good 4,61,5:1-1-2,171775,838350,884713,23477,13251,23477,14831,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,3,Bench. 64,1200,D W Stackhouse,3.0,05/04/20,Bet365 Odds Protector (Bm64),1-Hapaira,5,4.8,01:14.34,Echuca,Soft 7,61,5:1-1-2,171618,837286,884713,23477,13251,23477,14041,$35000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,6,Bench. 70,1600,D Dunn,1.9,07/12/19,Momentum Gaming (Bm70),1-Eureka Street,4,9,01:39.30,Racing.Com Park,Good 4,58,5:1-1-2,169833,826698,884713,23477,13251,23477,4200,$75000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,2,Bench. 70,1600,B Rawiller,2.7,15/11/19,B&K Express (Bm70),1-Heavenly Emperor,4,5.5,01:38.04,Moonee Valley,Good 3,58,5:1-1-2,169546,824834,884713,23477,13251,23477,11013,$50000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Kipketer,5,Gelding,Needs Further,Grisbi,4,J Mott,10,John McArdle,59.5,0,144x5228262,16:2-5-2,1: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,10:1-4-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,2:1-1-0,$71 590,5,Class 1,1406,J Mott,0.5,28/10/19,Bet365 Hcp (C1),2-Our Hot Date,1,2.6,01:23.33,Benalla,Good 3,60,5:1-1-2,169224,823016,884713,23477,13251,23477,13251,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,1,Bench. 58,1600,J Hill,0.4,31/08/20,P&K Visser Fencing (Bm58),1-Dutchesse Moshe,3,6,01:38.09,Racing.Com Park Syn,Synthetic ,62.5,5:0-0-3,173415,848147,893507,20615,13898,20615,13898,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,5,Bench. 58,1600,Ms A Bryan,1.1,18/08/20,Live On Sportsbet App (Bm58),1-Tides Of Jupiter,3,7,01:39.89,Racing.Com Park Syn,Synthetic ,59.5,5:0-0-3,173259,847144,893507,20615,13898,20615,15689,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,2,Bench. 64,1500,J Hill,6.8,30/07/20,Sportsbet (Bm64),1-Honorable Mention,3,21,01:31.57,Ballarat Synthetic,Synthetic ,59.5,5:0-0-3,173038,845765,893507,20615,13898,20615,13898,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,6,Bench. 64,1400,J Hill,4.8,15/07/20,Tab Long May We Play (Bm64),1-Sunset Eagle,7,31,01:25.38,Cranbourne,Soft 6,60,5:0-0-3,172882,844684,893507,20615,13898,20615,13898,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,6,Bench. 64,1200,J Hill,4.9,28/06/20,Sportsbet-Elite Avg. Game-Bm64,1-Marine Belle,5,6,01:12.79,Ballarat Synthetic,Synthetic ,60,5:0-0-3,172694,843506,893507,20615,13898,20615,13898,$31500
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,8,Bench. 64,1600,J Hill,24.0,21/02/20,Msc Signs (Bm64),1-Cape Richards,11,16,01:37.39,Moonee Valley,Good 4,60,5:0-0-3,171006,833503,893507,20615,13898,20615,13898,$60000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,6,Bench. 64,1590,J Hill,1.5,07/02/20,Master King Sec. Grand (Bm64),1-Richwaite Lady,2,4,01:34.43,Wodonga,Good 3,60,5:0-0-3,170813,832303,893507,20615,13898,20615,13898,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,2,Bench. 58,1600,J Hill,2.3,16/01/20,Nuturf (Bm58),2-Pure,1,1.85,01:38.58,Ararat,Good 4,61,5:0-0-3,170521,830326,893507,20615,13898,20615,13898,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,2,Bench. 64,1500,C Douglas,2.5,01/01/20,McLeod Trees (Bm64),1-Catching Beams,2,8.5,01:30.27,Mornington,Good 4,58,5:0-0-3,170313,829050,893507,20615,13898,20615,14831,$22000
10/09/2020 00:00:00,Mornington,5,10-Sep-2020 15:30,1500,3yo+,Benchmark 64,56,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Handicap,Racetrack Vet Services (Bm64),Apprentices Can Claim,Montalbano,5,Gelding,Bon Hoffa,Idria,5,Jack Hill,9,K L Corstens,59.5,0,12120x57333,20:3-3-3,2: 0-1-1,1: 0-1-0,1: 0-1-0,0:0-0-0,12:3-3-0,1:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,3:1-0-0,$58 215,3,Bench. 58,1590,J Hill,1.0,14/12/19,Saw & Lawnmower Service (Bm58),2-Stoney Vista,1,7,01:38.23,Wangaratta,Good 3,59.5,5:0-0-3,170027,827615,893507,20615,13898,20615,13898,$15000
