meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Real Appeal,4,Mare,Real Saga,Silken Appeal,7,M Cahill,2,Michael Costa,55.5,0,5254x12,6:1-2-0,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:1-2-0,0:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$30 020,7,Maiden,1650,J Orman,3.2,19/02/20,Miller's Swim School Mdn,1-Parangas,4,9,01:40.14,Doomben,Good 4,55,0:0-0-0,170961,833254,903849,25716,5586,18254,15252,$27500
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Real Appeal,4,Mare,Real Saga,Silken Appeal,7,M Cahill,2,Michael Costa,55.5,0,5254x12,6:1-2-0,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:1-2-0,0:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$30 020,4,Maiden,1400,B Looker,2.2,01/02/20,K B Food Co. Mdn Plate,1-Bambalam,5,8,01:22.70,Gold Coast,Good 4,55,0:0-0-0,170742,831780,903849,25716,5586,18254,13754,$21000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Real Appeal,4,Mare,Real Saga,Silken Appeal,7,M Cahill,2,Michael Costa,55.5,0,5254x12,6:1-2-0,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:1-2-0,0:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$30 020,1,Maiden,1350,J Orman,1.3,16/01/20,Tab Mdn,1-Mantelli,2,26,01:22.16,Doomben,Soft 5,56.5,0:0-0-0,170520,830315,903849,25716,5586,18254,15252,$27500
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Real Appeal,4,Mare,Real Saga,Silken Appeal,7,M Cahill,2,Michael Costa,55.5,0,5254x12,6:1-2-0,0: 0-0-0,1: 0-1-0,0: 0-0-0,0:0-0-0,3:0-0-0,3:1-2-0,0:0-0-0,0:0-0-0,2:1-0-0,2:0-2-0,$30 020,7,Maiden,1200,M Mc Guren,2.0,29/12/19,Heritage Funeral Services Mdn,1-Gandiva,5,26,01:12.15,Murwillumbah,Good 4,56.5,0:0-0-0,170266,828763,903849,25716,5586,18254,14146,$22000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,2,Class 3,1800,Ms T Harrison,0.5,15/08/20,Pink Ribbon Cup 19/9 Hcp (C3),1-Eira,3,9,01:53.13,Gold Coast,Good 4,54,0:0-0-0,173237,846981,890651,25144,14607,25144,14607,$21000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,2,Class 2,1880,W Peel,2.9,25/07/20,Tab Plate (C2),1-Octavian,3,4,02:03.03,Toowoomba,Soft 7,57,0:0-0-0,173003,845514,890651,25144,14607,25144,16016,$19000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,6,Bench. 58,2175,D Graham,8.1,18/07/20,Vanderfield (Bm58),1-Youngblood,5,11,02:18.97,Toowoomba,Soft 5,57,0:0-0-0,172918,844965,890651,25144,14607,25144,15850,$19000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,1,Class 2,1600,L Kilner,3.1,08/07/20,Winning Edge Presentations-C2,1-Rexx,5,11,01:35.61,Grafton,Good 4,55.5,0:0-0-0,172791,844148,890651,25144,14607,25144,15999,$30000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,2,Class 2,1300,M Wishart,1.6,26/06/20,Hygain Plate (C2),1-Commander Sara,3,41,01:20.65,Toowoomba,Good 4,58.5,0:0-0-0,172679,843385,890651,25144,14607,25144,16036,$19000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,7,Bench. 62,1300,R Maloney,10.9,31/05/20,Hygain (Bm62),1-Shadyvale Star,9,18,01:21.34,Toowoomba,Soft 5,59.5,0:0-0-0,172404,841572,890651,25144,14607,25144,12986,$21000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,4,Open,1800,R Plumb,8.4,04/01/20,The Tab Wave,1-A Man To Match,14,201,01:47.83,Gold Coast,Good 3,58.5,0:0-0-0,170361,829374,890651,25144,14607,25144,13363,$250000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,5,Bench. 62,1880,R Plumb,1.6,28/12/19,Furneys (Bm62),1-Mr Misunderstood,3,3.4,01:58.33,Toowoomba,Good 4,58.5,0:0-0-0,170267,828770,890651,25144,14607,25144,13363,$19000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,7,Class 2,1640,Jag Guthmann-Chester,3.8,18/12/19,Souths Sports Club Hcp (C2),1-Starbuster,6,71,01:40.59,Doomben,Good 4,56,0:0-0-0,170066,827802,890651,25144,14607,25144,15580,$35000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Scilago,5,Gelding,Scintillo,Head Sail,8,Ms T Harrison,1,Leon Elliott,54.5,0,6630x935533,25:2-5-5,5: 2-1-1,2: 1-0-0,1: 1-0-0,0:0-0-0,19:2-4-4,6:0-1-1,0:0-0-0,0:0-0-0,4:0-0-0,3:0-1-1,$60 990,4,Bench. 58,1250,J Barrie,3.0,12/12/19,Rothwells Comm. Painters-Bm58,1-Big Buddie,6,12,01:16.06,Ballina,Good 4,57,0:0-0-0,169961,827199,890651,25144,14607,25144,16336,$22000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Starlighter,5,Mare,Starmaker,Double Dutch,9,M R Du Plessis,5,Gary Doughty,54.5,0,412x0809655,19:2-2-1,7: 1-2-0,4: 0-0-1,1: 0-0-0,0:0-0-0,18:2-2-1,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$45 300,6,Class 3,1800,S Galloway,3.9,01/08/20,Linda Hildingsson Bday Bash-C3,1-Zigallene,5,17,01:52.15,Gold Coast,Good 4,55,0:0-0-0,173066,845965,893300,27234,12075,27234,1423,$21000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Starlighter,5,Mare,Starmaker,Double Dutch,9,M R Du Plessis,5,Gary Doughty,54.5,0,412x0809655,19:2-2-1,7: 1-2-0,4: 0-0-1,1: 0-0-0,0:0-0-0,18:2-2-1,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$45 300,7,Class 2,1600,Jag Guthmann-Chester,2.0,22/07/20,Gallopers Sports Club (C2),1-Enterprise Moss,5,26,01:38.90,Eagle Farm,Good 4,57.5,0:0-0-0,172955,845173,893300,27234,12075,27234,15580,$35000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Starlighter,5,Mare,Starmaker,Double Dutch,9,M R Du Plessis,5,Gary Doughty,54.5,0,412x0809655,19:2-2-1,7: 1-2-0,4: 0-0-1,1: 0-0-0,0:0-0-0,18:2-2-1,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$45 300,10,Class 2,1700,L R Dittman,5.1,03/07/20,Tab Hcp (C2),1-Fast Train,6,26,01:44.85,Ipswich,Good 4,57.5,0:0-0-0,172741,843845,893300,27234,12075,27234,13981,$21000
23/08/2020 00:00:00,Sunshine Coast,4,23-Aug-2020 14:25,1800,,Restricted 65,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Digital Vision Direct Hcp (65),Apprentices Can Claim,Starlighter,5,Mare,Starmaker,Double Dutch,9,M R Du Plessis,5,Gary Doughty,54.5,0,412x0809655,19:2-2-1,7: 1-2-0,4: 0-0-1,1: 0-0-0,0:0-0-0,18:2-2-1,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,3:0-0-0,$45 300,3,Class 4,1300,Jag Guthmann-Chester,6.9,26/06/20,Tab Hcp (C4),1-Erringhi Spring,9,81,01:19.11,Gold Coast,Soft 6,55,0:0-0-0,172677,843371,893300,27234,12075,27234,15580,$21000
